frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
764.2267823133005,96.6619856022902,-1.2641243928450967,0.5065816294019994,5.469856043519851,6.9286797143641925,0.013546587013834077,0.5343907012814889
768.7062014471637,96.60102791498758,-1.2017281311073191,0.6201895310291239,5.467892951315014,6.985997280646232,0.013316151197380386,0.5286267213840717
773.211876132705,96.54025125909143,-1.1290837582537663,0.7270082635091182,5.465950955239937,7.043577017819282,0.013089124486750967,0.5229099574605739
777.7439602635374,96.47970852711076,-1.0468811047403557,0.826102694758342,5.4640313966956775,7.101420309276204,0.012865471187815905,0.5172405100821228
782.3026086353007,96.41945251438656,-0.9558961067573478,0.9166047718369451,5.462135544234153,7.159528503335987,0.012645156080134485,0.5116184845176986
786.8879769509526,96.35953586529047,-0.85698449364974,0.9977214135113649,5.460264594442711,7.2179029187427695,0.012428144341316057,0.5060439882395599
791.5002218260818,96.300011023411,-0.7510747742440117,1.0687418255785852,5.4584196731536885,7.276544849905538,0.012214401479176072,0.5005171286290405
796.1395007942602,96.24093018564969,-0.6391605733123934,1.129044181554267,5.456601836947445,7.335455571865239,0.012003893271404687,0.49503801088139227
800.8059723124229,96.18234526015166,-0.5222923732434042,1.1781016156997044,5.454812074917843,7.394636344978574,0.01179658571243498,0.48960673610694655
805.4997957662795,96.12430782792467,-0.40156871947279654,1.2154874798354045,5.453051310669966,7.454088419311313,0.011592444967166746,0.4842233996244297
810.2211314757616,96.06686910803289,-0.27812695140534355,1.2408798199611544,5.4513204045207715,7.513813038736375,0.011391437331183276,0.4788880894411893
814.9701407004933,96.01007992618733,-0.15313352343314388,1.254065033335137,5.449620155874747,7.573811444734446,0.011193529197082485,0.4736008849140851
819.7469856453023,95.9539906865655,-0.027773983267614898,1.254940671372611,5.447951305747868,7.63408487989737,0.010998687026534074,0.468361855583997
