frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
782.3026086353007,99.94396762567956,0.24824830728726932,1.9715721002485744,5.964284858225475,2.523824464030559,0.008810783338849527,0.36567085720044906
786.8879769509526,100.01739434910289,0.4566183310160339,1.9512951118268156,5.966274800757229,2.5465921398197207,0.008683332067604651,0.3630549818575828
791.5002218260818,100.09296248461465,0.6653990245433129,1.908871055589784,5.968367260602213,2.569353673893223,0.00855950928102792,0.36050520140819287
796.1395007942602,100.17055492452074,0.8722657730167059,1.8437365935081953,5.970560632783011,2.592102352155674,0.008439384679948205,0.358024368010975
800.8059723124229,100.25004312484046,1.074746114381813,1.755556254726773,5.972852738616471,2.6148311064247314,0.0083230266812527,0.3556153665396375
805.4997957662795,100.33128660367957,1.2702371701388726,1.6442515525388675,5.975240746248539,2.6375325415921247,0.008210501163516229,0.3532810882919818
810.2211314757616,100.41413249093605,1.4560279408396872,1.5100301259760927,5.977721087405927,2.6601989742730066,0.008101870021686997,0.3510243993925616
814.9701407004933,100.49841514733829,1.6293269208147425,1.3534142333894088,5.980289371517695,2.6828224846275845,0.007997189528360963,0.3488481035255651
819.7469856453023,100.58395587317405,1.7872954294103498,1.1752677798643305,5.982940298761941,2.7053949830522224,0.007896508505361149,0.34675489873215987
824.55182946576,100.67056272944785,1.927086965327819,0.9768209071865449,5.985667574048819,2.727908293377628,0.007799866317058659,0.3447473281442397
829.384836273753,100.75803049636434,2.0458927603358963,0.7596910202024477,5.988463824453645,2.7503542540585997,0.007707290706126435,0.3428277247091532
834.2461711430889,100.84614079593817,2.140993533008018,0.5258989749956345,5.991320523148614,2.7727248385695247,0.007618795503094479,0.3409981501910245
839.1360001151368,100.93466240694225,2.209817217659966,0.2778790230296577,5.994227923427386,2.79501229580987,0.007534378252921794,0.33926032901478775
844.0544902044937,101.02335180114497,2.250002165776882,0.0184810046409957,5.997175006942689,2.8172093107532223,0.0074540178143920974,0.3376155778467545
849.0018094046932,101.11195392960452,2.2594649873655963,-0.24903676917053955,6.000149450743234,2.83930918482648,0.007377672000873723,0.33606473217386784
853.9781266939409,101.20020328649368,2.2364718224577476,-0.5210254979816931,6.003137618052673,2.8613060345744454,0.007305275343073492,0.33460807154093797
858.9836120408868,101.28782527519309,2.1797114183022117,-0.7934761947634921,6.006124577921769,2.883195006055388,0.007236737064905216,0.33324524551317297
864.018436410433,101.37453789707092,2.088367951880276,-1.062063574410002,6.009094158841206,2.904972501146105,0.007171939371421224,0.3319752028261944
869.0827717695684,101.46005377720806,1.9621911035334725,-1.3222044797943535,6.012029041060538,2.926636410553873,0.007110736151800997,0.33079612653739265
874.1767910932454,101.54408253326014,1.8015604862319665,-1.5691313554183586,6.014910891658067,2.948186346904095,0.007052952199584101,0.3297053782660192
879.3006683702877,101.62633348361341,1.6075412033928675,-1.7979807035659983,6.017720545299025,2.9696238698879003,0.006998383045769168,0.32869945476735235
884.4545786093322,101.70651867912659,1.3819270881097958,-2.003895755823744,6.020438232080575,2.990952694229035,0.006946795487455092,0.32777396009136217
889.6386978448063,101.78435622933058,1.1272681120310177,-2.182141783517212,6.023043851900061,3.012178870297664,0.006897928875159345,0.3269235963956479
894.8532031429437,101.8595738794349,0.8468785845427522,-2.328231588628942,6.025517292448101,3.033310926702358,0.00685149719610659,0.32614217609206186
